24.95284347,19.64452288,39.19905721,6.78430411,82.31497408,69.47141099,5.88273209,13.28412345,8.37234492,20.84907150,9.11491812,9.73637467,26.44122710,13.26664154,10.13511132,1
24.58916696,19.12028223,39.10212002,6.64227543,85.90734015,67.58444477,4.89940548,14.91684726,9.83619000,19.65913558,8.34478333,10.12911300,26.84769768,13.44570400,10.96323075,1
24.06077997,19.21462483,46.07685748,4.47374720,79.47437052,64.09097987,6.03223086,15.47203183,8.28762378,20.26814603,9.11528055,9.78781034,26.13885817,12.69883179,10.03048186,1
24.19307092,20.53884449,42.58184578,5.42510345,81.74221412,62.28241400,5.85535710,15.10875956,8.71024494,20.49371522,8.24028791,9.33306653,26.11028545,12.07582265,9.81823115,1
24.40061522,20.51228558,42.74945112,6.46806133,80.73880929,66.19299144,4.89901475,14.26690655,8.76211529,18.78390183,7.82009523,9.50707316,24.69308259,12.37232894,10.07186646,1
24.02107151,20.07036103,43.77274271,7.79389629,85.70548930,62.75446159,4.07434391,14.95837115,7.67653944,18.29681968,7.85423796,9.02123386,24.20756173,12.00620546,9.31751173,1
23.91396901,18.73474338,41.23820451,7.97215738,87.19520972,66.61125050,4.35535349,14.62343476,8.86011405,17.86771638,8.60996984,9.53308583,23.24300903,13.37182886,9.86290987,1
24.30387575,19.16784136,34.86095893,6.96703575,91.58549799,63.92051309,4.84262879,14.46163934,8.86526544,17.50942391,8.79849469,9.94536395,24.39544278,13.94920274,9.54462700,1
24.01819327,19.56550136,38.37048487,8.48600822,91.47392609,63.69028132,3.77910181,13.90817315,8.17166564,17.80818660,8.77343362,9.60983781,23.37083336,14.14658041,9.91100347,1
24.40958446,19.13760264,36.85847280,7.01675308,91.99362143,60.71785215,4.55817218,15.31833526,8.49158611,17.28795190,9.91065686,10.45510207,24.09013153,13.57340406,9.59646533,1
24.19141006,20.88629754,34.54648434,7.02040869,86.29550946,69.02698126,5.50727828,12.80714222,8.82744254,17.72053204,9.00218431,9.65624453,24.41637333,14.57486358,9.17534176,1
23.10090975,21.92759590,43.19223023,8.08863511,92.39965369,62.13790146,4.12781941,13.33918083,7.80334707,16.43517806,8.60630910,9.44195898,24.28133225,13.26342853,9.12995457,1
23.90006555,20.82323063,37.88214207,7.54291820,94.82166321,60.81205408,4.71786607,13.42396346,8.42716589,17.11345978,8.77100033,9.38112358,24.61144632,12.91715583,9.10835532,1
23.76114300,21.43086474,38.11545652,9.24284276,93.63313310,61.36745480,3.70782501,13.45283375,8.46153099,16.25326419,9.21183372,9.36139737,24.13560475,13.03166482,8.87970321,1
24.04261829,20.65571043,38.94318754,8.35757428,87.70258017,62.38107537,4.46293326,14.48560643,8.97429297,17.14931923,8.77216933,9.45267460,25.75622658,13.21434889,9.05232613,1
25.10395697,20.95986096,39.65037243,5.24525109,85.79771783,59.01774836,6.41788954,18.12535513,10.37225336,18.59898019,11.66222942,11.37080779,24.24547387,13.93160880,10.23815802,1
25.98615412,20.34769734,39.32572274,5.99927396,90.18203376,60.09634436,6.71252658,18.40829657,11.45942395,19.63841557,11.42130913,11.14246329,25.95637809,14.35809672,10.84429528,1
25.30653587,19.60759514,39.81028318,6.47274758,91.42995171,57.53745987,6.55974145,17.77503664,10.60487975,19.67341793,10.78502235,10.87860010,25.45154336,14.31724658,10.65662487,1
25.23069295,18.94294953,38.39777075,6.15888542,88.08049963,61.81094798,6.42617817,17.57794838,10.18427132,20.22095140,11.36632598,10.56159923,26.41415154,15.41607755,10.97775243,1
25.11575265,21.45778561,45.29705000,5.77381459,84.70845317,63.44904877,7.36567682,17.80563909,10.93871716,20.73465783,11.53216434,10.74866039,26.05813345,15.11919840,10.59520596,1
24.74709062,22.33682777,42.45745234,4.79301466,81.48463351,60.62622022,8.23801748,17.25161013,11.73909515,21.27719353,11.35038038,10.52558001,27.10324040,14.38878985,10.39691962,1
24.73903404,23.01349011,42.53039655,5.48855905,83.33143060,61.09184631,7.20811318,17.90281437,11.28236663,20.40152846,11.83474971,10.46577509,25.41084069,13.76421495,10.20539524,1
25.19000952,22.46318174,39.60413969,6.08261271,85.68995255,62.21192987,7.02391302,17.17893472,11.96210296,20.90845763,11.51838719,10.82549963,27.73688443,15.08020898,10.71191657,1
24.52816705,21.77957351,43.74014266,5.89761519,80.97185219,64.12278066,7.72933320,16.99829354,11.26529621,21.34503194,11.36147992,11.14611697,26.88973414,14.72779178,10.67142197,1
25.47453459,20.87090687,39.99620411,5.91797400,80.59712545,62.89783944,7.16739585,17.83949282,10.91139637,20.31580243,11.22148704,10.94904080,25.57198895,13.59876019,10.36044774,1
25.27649414,19.88736762,42.80831910,6.74156281,86.85492155,61.47297560,6.52181355,17.42543005,11.08857091,20.15972191,10.83285919,10.92970609,27.03261613,13.74870451,10.18034292,1
24.73462916,20.57537858,42.60833460,3.75093534,79.78994779,64.65873339,7.57403256,17.01014302,10.38319451,19.93218411,10.93146592,11.33552868,24.18776873,14.20440300,10.41929619,1
25.57173073,20.66103121,41.44509492,5.59124698,82.75598173,63.04836976,7.03872891,17.38242130,11.11754545,20.02343911,11.05471960,11.79766621,25.04314888,14.08954345,10.69351633,1
25.39759730,20.41217670,40.28733800,5.60640012,82.07630747,63.76763677,7.38424357,16.76849958,11.27792920,19.28517472,11.06343475,11.68724534,25.89666700,14.90835560,10.44803105,1
25.88620686,21.03004271,39.77649411,6.04312108,86.71720328,60.86030277,6.90447085,17.48611294,10.39468194,19.90106294,10.95842534,11.68209757,26.01543177,14.52372548,10.81115711,1
25.51220639,22.54427538,43.01353100,6.42007510,81.66078133,57.73596629,7.01076535,18.76435098,11.63674614,20.76517303,11.03972244,11.74892450,26.79185444,14.05142110,10.54560820,1
25.85824339,22.85291868,39.35630982,4.74422874,80.61442435,61.68085472,7.73285991,16.99097345,10.65472963,20.65562300,9.37135879,11.36071573,25.95165276,13.49970264,10.32753308,1
25.54064030,23.25639592,41.51349592,5.83110616,81.62068418,58.22830263,6.75963574,18.93203296,10.87453808,20.50597173,10.52947963,12.07081947,25.75673447,13.75471267,10.60513254,1
25.45324209,22.57253471,40.18912378,4.43368453,82.40170058,65.16342184,7.32737308,14.96504741,9.91254461,20.64168130,8.68768812,9.99505156,26.20611167,13.36337546,9.75275377,1
25.26140989,23.06441137,37.12969189,4.48872822,82.50818597,58.16596142,7.32600045,16.53265121,9.61916837,20.18176099,9.01594928,10.08036291,26.19357316,13.43753647,9.18760300,1
24.44788644,22.59389117,42.02235073,4.47992621,81.50513658,61.99075959,7.79338512,15.65949032,9.65250695,19.86447692,8.69029973,9.27518167,25.54780005,12.64610237,8.89645655,1
24.82563767,23.07845388,40.74333812,5.34005410,84.09041757,63.45084444,7.08072219,15.42222114,8.84259313,18.92405984,8.64357202,9.58544954,24.18715061,13.00994838,9.11063920,1
24.95921045,22.02613211,42.98452262,6.47848082,83.86438061,61.54946006,5.76403284,16.06597512,8.91141609,19.58209209,8.84791044,9.97775497,25.21935402,13.52327653,10.03072838,1
24.45331302,22.90342009,38.40834177,2.27828813,79.09438313,65.18821233,8.16128715,14.92315059,8.72903188,20.61171812,8.78654519,10.04672173,23.91680508,13.77927601,9.75173180,1
23.85081106,23.57515075,42.51227467,6.58077434,79.39496558,56.93524518,8.41708038,15.89467418,9.80483709,21.14061159,8.03058655,9.11738387,25.10875691,12.73289340,8.84758971,1
24.44048797,24.39625950,38.20987655,4.74041003,77.69008741,63.29012397,8.95943186,13.31749784,7.40937199,21.90390140,7.90746113,7.28775138,25.52896919,12.40142880,8.27404966,1
24.24890531,22.77938550,40.54555999,5.84681075,80.77359655,59.68127896,6.81416173,17.09667559,9.57956889,20.43934729,8.80407683,10.08141767,24.40906012,13.60318325,9.97221178,1
25.10769449,22.59096966,45.53976418,5.14219198,83.20722046,62.53806300,6.03256291,16.50053554,8.19580895,20.29344914,8.68413440,10.45979122,24.28093930,12.96518638,10.73218370,1
25.40587062,21.37227336,39.22528527,5.20654529,86.73751569,59.78218477,6.61620390,17.22572836,9.05716684,21.09767449,8.96328410,10.35782264,24.97521003,13.07382556,10.84212471,1
25.41234502,21.46745089,36.19374820,6.24985702,85.45744920,62.21948699,5.95860418,16.55984547,8.82864763,20.57193730,8.96481888,10.75013091,24.78289542,13.68107855,10.60304916,1
24.36535521,22.29842247,41.30460849,5.63848167,83.60694451,62.77756559,5.12470371,16.13590904,8.57355417,19.48381480,10.41982598,10.61694646,23.92417798,14.28220994,10.24591448,1
24.71999719,22.96004033,36.57146243,4.79817322,79.44495500,64.89028457,5.90615317,14.52810767,8.90812913,20.27849392,8.82264728,10.63976989,24.94866933,13.35524056,10.19604212,1
24.36453600,21.85104371,35.49068845,4.00634532,79.58100000,63.23769414,7.08028241,15.06103063,9.43765170,21.23176664,9.69821013,10.88098926,25.86963863,14.24398122,10.30176829,1
24.83330556,23.09824253,39.40800339,3.84938045,78.62730422,62.87003167,7.26124692,16.14194720,9.81108353,20.89435095,8.87131616,10.99936573,24.67792559,12.74373151,10.97872544,1
24.83077257,22.88424911,40.14335566,4.10171137,81.30723286,63.87132665,6.81055728,14.98735916,9.44791468,20.61764224,8.22156171,10.94179006,26.21718840,13.33675613,10.63766394,1
24.28207239,23.88083828,42.15164295,5.13048539,82.64919845,61.23245425,6.80618760,14.52239176,8.69466278,21.20885386,7.90293601,9.99870368,26.72309036,12.75223394,9.78923359,1
24.39469443,22.96801457,45.50282821,4.82123423,83.43145281,60.87679765,7.36573648,15.39323018,8.89904606,21.44348809,8.98012613,10.29835576,26.23415355,13.01933008,9.84825580,1
24.50217708,21.73312352,43.29359573,6.08076694,79.62530423,57.05463579,7.75381654,17.91678394,10.59164094,22.14455605,10.12169421,11.54599864,26.74642117,14.11386297,10.78190021,1
24.41981673,21.68962878,44.71396588,6.33926145,76.91548034,62.47358316,5.98636787,16.88499173,10.38052764,20.40086896,9.30947485,11.78781709,24.70362115,13.78536281,10.94302906,1
23.73134977,23.57112562,44.06817915,5.85217952,77.61322960,66.39856651,7.17507839,14.66560736,8.98253968,21.35631574,8.39860054,9.29496431,25.80241020,12.68047209,9.46954939,1
24.41751260,22.30002755,43.08568294,6.40594094,81.02155815,61.46434243,5.40384243,16.87541982,10.15379831,19.84365494,9.00378047,11.17581358,24.17841371,13.78645400,10.82085153,1
25.05155707,23.47163192,37.95363341,7.18050379,78.51198059,69.30878357,6.35461129,14.57130366,8.85136839,18.58827817,8.38649606,10.81434189,23.54425308,12.92569225,10.24530824,1
25.11861657,22.87495655,42.66886258,6.57349078,80.39707935,59.44917045,6.39060553,18.44371304,10.78523307,20.38034608,9.95171667,11.65677659,24.67421540,12.98718671,11.28652055,1
24.85797984,22.11262668,42.46051758,5.44843899,77.40393231,60.80051451,7.42807084,17.70929985,10.67503007,20.72062114,8.84861358,10.86139452,24.42298376,11.96178990,10.75712016,1
25.04358019,21.81568574,40.69537442,4.30927413,80.63110622,62.53469979,6.52930806,16.91649425,10.22711145,20.80148717,8.35807124,10.95937259,24.09761902,12.09329190,10.63449243,1
24.17461167,22.33000710,41.86125276,5.40966638,80.32586055,64.63635307,6.36730132,15.99916271,10.38859260,21.51512783,8.40655721,10.79165702,24.58587732,13.40385894,10.91299410,1
24.70855914,22.10594284,43.33844399,3.99922964,78.44068076,69.39014255,7.02289396,13.97036092,9.32944837,21.36615154,7.46984772,10.09408157,23.53922834,11.77398020,11.06293969,1
24.54699333,23.60272339,45.93879435,4.57634576,81.57999361,64.55359545,6.32731883,15.21752307,9.41087703,21.29144262,8.19380329,10.57948465,24.39740431,12.23911495,11.20623365,1
24.69613398,23.84279104,46.06711476,4.16592973,85.50105667,64.49711388,6.94197194,14.28803239,9.02991983,20.83998609,8.63381192,10.31691590,24.11411931,12.00221584,10.69239233,1
24.12815784,24.02223159,46.16593087,4.22499871,82.83713522,68.05874146,6.80932642,13.14729795,9.05213096,20.88000114,7.55922881,9.92776207,23.71618007,12.40651491,10.85669726,1
24.35178051,24.69301567,40.80463681,4.09730690,82.71027866,68.34137196,6.68042433,12.60997632,8.58460009,20.01654384,7.00255505,9.93515529,23.05543747,12.40695331,10.15417008,1
24.37937762,23.87883038,43.34885397,4.43914894,82.76133965,67.60020607,6.88872916,12.62783113,8.31738926,19.67118582,6.88526604,9.92845018,23.39460512,12.05023870,10.06536863,1
24.72325577,25.34617943,41.12923339,4.49838925,79.08670239,70.37048101,6.56547864,13.43378320,9.35617561,21.02547295,8.12472886,9.77228219,24.37540180,12.83615106,10.55849962,1
25.03561554,24.31385267,37.99571299,5.51893437,81.17273917,64.66034917,6.58348041,15.44803556,11.02406487,21.26655987,8.95775782,11.16783183,25.66870145,14.05142159,11.12283398,1
24.94751661,24.35343984,42.80443235,6.47991842,80.55732832,68.51742308,5.26592676,14.17472089,9.99145359,20.54620456,7.65615277,10.47643645,24.83983281,12.71292953,11.08151085,1
24.14999128,23.66707146,46.02099193,5.18247051,83.32108289,67.63437739,6.79326554,14.53129901,9.78642421,21.37586702,8.88285499,10.67119053,25.21138693,13.51473728,10.59891876,1
24.93269800,24.95673463,42.62626608,6.15513187,78.94805870,70.00582996,5.94884477,14.31584910,10.14396434,20.48047786,8.18062655,10.49724796,24.28457476,12.68076703,11.21162449,1
24.55450185,23.36730054,45.56069361,5.68953640,85.23359829,63.41242807,6.20310098,15.28480188,10.45628561,20.62752003,9.18817400,11.28777390,25.18420133,14.17127246,10.66930733,1
24.78317235,24.14133228,40.70784667,6.82641516,79.97084914,73.02709055,6.44925105,13.12876451,9.60891106,20.60511534,8.45768562,9.70474453,24.26165258,12.91733615,10.37016015,1
24.50636494,23.03249746,46.43922690,6.08825067,83.93296489,66.94347751,6.54978537,15.00037342,9.62007128,19.88311202,8.12822449,10.56178489,24.41854380,12.73544121,10.68679162,1
26.64739505,20.79054057,40.99758282,4.23138372,87.79165787,61.14688028,6.49095239,16.33299423,10.34991335,20.57515933,9.03999884,11.84373295,24.53030578,12.01319429,11.63689970,1
25.74284524,20.83190928,41.61537044,3.58399630,85.74192161,60.98443988,7.39951668,16.08791466,10.63349327,21.65123960,9.71546562,11.41691499,25.94801513,12.43479402,11.37139131,1
25.51576915,22.63938331,47.05245005,4.60275142,82.52907923,60.41248096,6.34861609,16.18421468,9.87084961,21.41149492,8.70026803,10.85103721,23.90799802,10.99260842,11.07751919,1
24.82695260,21.96552594,44.10212267,3.98538413,82.79762060,62.74596256,6.70801721,14.75584208,10.01531593,21.76249580,8.60189887,10.68140158,25.20266181,12.17487428,11.02550594,1
25.46208337,23.12910300,43.07956918,3.16405605,83.11272106,60.19097856,6.90162704,15.32657461,9.76037459,20.26605653,7.73266887,10.85531463,23.08411355,10.69772821,10.51139932,1
25.36558192,20.51419737,41.71829512,4.74353371,80.35596179,59.78407275,6.62194507,16.03630775,10.15426506,21.05519068,8.03076653,11.14020184,24.82311649,11.15834132,10.79243066,1
24.93356589,22.92671313,47.76375890,4.34810513,82.51839955,56.97625838,7.12353570,15.96748034,9.91860096,20.83473150,8.39079321,10.86978801,24.34027030,11.14813661,10.66923932,1
25.27363333,21.94776762,43.08625549,4.46766562,84.68059352,58.99663837,6.54092446,15.96063625,9.77643939,21.20727539,8.29273219,10.99571687,24.63826183,11.46558711,10.72022276,1
25.34317567,22.61261650,44.29761811,5.43638871,84.97352148,61.33467777,5.20394373,15.68945202,9.82917309,19.86049614,8.41865771,11.15230015,23.29628562,12.06619819,11.11515309,1
25.58658573,21.29118594,38.30447193,2.81164574,87.09324151,60.41474017,6.95490526,14.32748329,9.07756446,20.58304172,8.08699528,10.53588205,24.15020236,11.46914969,10.43230421,1
25.14193197,21.81005577,44.73204390,4.92995133,89.82043890,55.86007640,7.09056607,16.29971236,9.97529157,20.53464016,9.39760278,11.16797527,24.61315013,12.11882710,11.03820055,1
25.29395434,22.08263905,41.95020898,5.15494414,85.64148921,57.80134697,6.43232058,16.74613692,9.46108792,20.29330740,8.95116599,10.51287420,24.27702080,11.83574758,10.82125244,1
25.38569231,22.22975035,43.21750618,4.90232314,84.22810789,58.52622080,7.53027907,16.16768612,10.52965774,21.17899623,9.45579785,11.41867695,25.63675283,12.45881113,10.98640167,1
25.66719368,23.78117746,44.05639629,5.48329330,80.99402252,58.93816612,6.54544653,16.67646224,9.69089657,20.99277607,8.57083002,10.82009808,24.51417559,11.08518828,11.11506381,1
25.48780047,22.50124496,43.36878363,4.94773615,84.42275958,60.09569030,6.49589379,15.51482297,10.07709634,21.16671289,8.60986878,11.32675529,25.33344732,12.47182276,10.63360012,1
25.31009934,22.05001081,39.63507816,6.25313241,81.80716775,62.08405755,5.61043613,15.39156605,8.93919472,19.52032947,7.90533502,10.15104739,23.86169199,11.52470266,10.55729518,1
25.53142500,22.89620921,41.14817706,4.68708397,87.39977232,59.73433578,6.57336292,15.31432251,9.40583064,20.49831757,8.46377547,11.14304877,24.94370240,12.72784246,11.49024840,1
25.22688462,23.74392522,44.29083135,4.06744345,88.97377072,59.37725725,6.84087644,14.28446430,9.04559541,20.74574990,8.08365892,10.51448796,25.62706696,12.39705900,11.05656352,1
25.53039496,23.47698064,40.92389759,4.23306236,88.03145419,59.65477047,6.68617010,14.49182196,8.98495512,20.46224065,7.66996086,10.61129225,24.86109122,12.09701227,11.12423234,1
25.55692225,22.87849244,44.75968306,6.24109148,87.68219194,55.22579384,6.59555621,17.60388399,9.98062036,20.77442388,9.09284980,11.70080324,25.58764970,12.45747648,11.25463519,1
27.10655187,25.05684883,20.80577290,28.38281385,8.55160999,6.21360467,13.42711656,7.10099387,4.05119770,13.39111882,4.24198899,5.87665210,16.95757226,6.93841282,9.49256451,0
26.79768677,23.92994573,22.39684266,29.07360036,9.00156480,5.29544351,13.55518238,8.32132997,3.52024715,11.54852985,4.71934333,6.14235270,12.35851987,5.97277403,7.35529423,0
26.83180897,23.69325870,27.32036328,27.43820934,9.27425299,6.17109928,12.78968005,9.44837310,4.34509604,12.01614378,7.64718338,6.55933578,13.08220700,7.92679467,7.63181857,0
26.19906068,24.00347650,26.17575589,27.56887420,8.84172599,5.91361091,13.19102211,8.71447876,3.84841558,11.75414710,6.60773216,6.16266703,13.09545128,7.44471651,7.01344754,0
26.27046580,23.50596813,24.83076650,29.24674873,8.26461284,5.84091310,14.57659573,7.41059893,2.91739467,11.11295515,5.57917380,5.67164560,12.21371288,7.41301946,6.83578626,0
25.82710559,23.80659881,26.57114364,28.86327768,7.03194256,5.81642138,14.61492476,7.14936001,2.49410259,11.82091501,6.51171859,4.82895246,12.87472049,7.72082659,6.65471168,0
